,timestamp,epoch,test_acc,test_loss,train_acc,train_loss,timestamp_diff
229,2025-05-05 23:40:45,230,0.7275280898876404,0.13957129418849945,0.9263220439691028,0.00442669028416276,6.749444444444444
230,2025-05-05 23:42:30,231,0.7359550561797753,0.13365378975868225,0.9379084967320261,0.00444421311840415,6.778611111111111
231,2025-05-05 23:44:16,232,0.7443820224719101,0.13503576815128326,0.9385026737967914,0.004463037010282278,6.808055555555556
232,2025-05-05 23:46:01,233,0.7471910112359551,0.137387216091156,0.9429590017825312,0.004413130693137646,6.8372222222222225
233,2025-05-05 23:47:46,234,0.7275280898876404,0.13821636140346527,0.9417706476530006,0.004439870826900005,6.866388888888889
234,2025-05-05 23:49:31,235,0.7247191011235955,0.14432616531848907,0.9373143196672609,0.004448739346116781,6.895555555555555
235,2025-05-05 23:51:17,236,0.7387640449438202,0.1380530744791031,0.9456327985739751,0.004442502278834581,6.925
236,2025-05-05 23:53:02,237,0.75,0.1335584968328476,0.9486036838978016,0.004437584895640612,6.954166666666667
237,2025-05-05 23:54:47,238,0.75,0.1371009796857834,0.9491978609625669,0.004413063637912273,6.983333333333333
238,2025-05-05 23:56:32,239,0.7415730337078652,0.13978861272335052,0.942364824717766,0.004419751465320587,7.0125
239,2025-05-05 23:58:17,240,0.7415730337078652,0.14226287603378296,0.9447415329768271,0.004418319556862116,7.041666666666667
240,2025-05-06 00:00:01,241,0.75,0.14086009562015533,0.9459298871063577,0.004427548497915268,7.070555555555556
241,2025-05-06 00:01:47,242,0.7387640449438202,0.13577498495578766,0.9292929292929293,0.004805841948837042,7.1
242,2025-05-06 00:03:33,243,0.7387640449438202,0.13309840857982635,0.9355317884729649,0.004432830959558487,7.129444444444444
243,2025-05-06 00:05:18,244,0.7584269662921348,0.1322312355041504,0.9343434343434344,0.0044602155685424805,7.158611111111111
244,2025-05-06 00:07:03,245,0.7528089887640449,0.1417747437953949,0.9441473559120618,0.004438554402440786,7.187777777777778
245,2025-05-06 00:08:47,246,0.75,0.13907115161418915,0.9435531788472965,0.004414660856127739,7.216666666666667
246,2025-05-06 00:10:32,247,0.7387640449438202,0.14172914624214172,0.9417706476530006,0.004408820066601038,7.245833333333334
247,2025-05-06 00:12:16,248,0.7275280898876404,0.13909217715263367,0.9343434343434344,0.004420097917318344,7.2747222222222225
248,2025-05-06 00:14:02,249,0.7331460674157303,0.14923427999019623,0.9367201426024956,0.004470005165785551,7.304166666666666
249,2025-05-06 00:15:48,250,0.7443820224719101,0.14210514724254608,0.9328579916815211,0.004415822681039572,7.333611111111111
250,2025-05-06 00:17:33,251,0.7387640449438202,0.1415708214044571,0.9399881164587047,0.004435265902429819,7.362777777777778
251,2025-05-06 00:19:18,252,0.7471910112359551,0.13104917109012604,0.9352346999405823,0.0044101811945438385,7.391944444444444
252,2025-05-06 00:21:03,253,0.7443820224719101,0.13268031179904938,0.9376114081996435,0.0044067008420825005,7.421111111111111
253,2025-05-06 00:22:48,254,0.7471910112359551,0.13136272132396698,0.9370172311348782,0.004400819540023804,7.450277777777778
254,2025-05-06 00:24:33,255,0.7584269662921348,0.13100290298461914,0.9450386215092097,0.004419281613081694,7.479444444444445
255,2025-05-06 00:26:18,256,0.7640449438202247,0.13481605052947998,0.9438502673796791,0.004401002544909716,7.508611111111111
256,2025-05-06 00:28:03,257,0.7528089887640449,0.1367063820362091,0.9444444444444444,0.0043939524330198765,7.5377777777777775
257,2025-05-06 00:29:48,258,0.7471910112359551,0.1405554860830307,0.9402852049910874,0.004390878602862358,7.566944444444444
258,2025-05-06 00:31:32,259,0.7556179775280899,0.1333947330713272,0.9420677361853832,0.004404961597174406,7.595833333333333
259,2025-05-06 00:33:17,260,0.7331460674157303,0.14426027238368988,0.9393939393939394,0.0044163791462779045,7.625
260,2025-05-06 00:35:03,261,0.7303370786516854,0.13986600935459137,0.9355317884729649,0.004419004078954458,7.654444444444445
261,2025-05-06 00:36:48,262,0.7471910112359551,0.14052806794643402,0.9390968508615567,0.00441244151443243,7.683611111111111
262,2025-05-06 00:38:33,263,0.7556179775280899,0.1386541724205017,0.9420677361853832,0.004415363539010286,7.712777777777778
263,2025-05-06 00:40:19,264,0.7528089887640449,0.14310921728610992,0.9429590017825312,0.004404259845614433,7.742222222222222
264,2025-05-06 00:42:04,265,0.7556179775280899,0.14267148077487946,0.942364824717766,0.004407810512930155,7.771388888888889
265,2025-05-06 00:43:49,266,0.7443820224719101,0.14068551361560822,0.9474153297682709,0.004423338919878006,7.8005555555555555
266,2025-05-06 00:45:35,267,0.75,0.13829554617404938,0.9500891265597148,0.004407386761158705,7.83
267,2025-05-06 00:47:19,268,0.7556179775280899,0.13734126091003418,0.9527629233511586,0.0044047958217561245,7.858888888888889
268,2025-05-06 00:49:04,269,0.7668539325842697,0.14467589557170868,0.9515745692216281,0.004704478662461042,7.888055555555556
269,2025-05-06 00:50:50,270,0.7584269662921348,0.14139525592327118,0.9379084967320261,0.004424385726451874,7.9175
270,2025-05-06 00:52:35,271,0.7443820224719101,0.1466163694858551,0.9382055852644088,0.004404745064675808,7.946666666666666
271,2025-05-06 00:54:20,272,0.7528089887640449,0.14467862248420715,0.9367201426024956,0.004444204270839691,7.975833333333333
272,2025-05-06 00:56:06,273,0.7331460674157303,0.13507740199565887,0.9334521687462864,0.004470027983188629,8.005277777777778
273,2025-05-06 00:57:51,274,0.7443820224719101,0.13302072882652283,0.9379084967320261,0.004417119547724724,8.034444444444444
274,2025-05-06 00:59:36,275,0.7471910112359551,0.13668860495090485,0.9355317884729649,0.004398953635245562,8.063611111111111
275,2025-05-06 01:01:21,276,0.7471910112359551,0.13589350879192352,0.9361259655377302,0.004434266593307257,8.092777777777778
276,2025-05-06 01:03:06,277,0.7528089887640449,0.1359734684228897,0.9414735591206179,0.0044001140631735325,8.121944444444445
277,2025-05-06 01:04:51,278,0.7528089887640449,0.1406705379486084,0.9370172311348782,0.00442199083045125,8.151111111111112
278,2025-05-06 01:06:35,279,0.75,0.14223827421665192,0.9349376114081996,0.004403104539960623,8.18
279,2025-05-06 01:08:19,280,0.7528089887640449,0.13861502707004547,0.9387997623291741,0.004423618782311678,8.20888888888889
280,2025-05-06 01:10:04,281,0.7415730337078652,0.14245910942554474,0.9411764705882353,0.004435628652572632,8.238055555555556
281,2025-05-06 01:11:48,282,0.7640449438202247,0.13974808156490326,0.9527629233511586,0.004421078599989414,8.266944444444444
282,2025-05-06 01:13:33,283,0.7612359550561798,0.13441042602062225,0.9566250742721331,0.004420499317348003,8.296111111111111
283,2025-05-06 01:15:17,284,0.7640449438202247,0.13878555595874786,0.9563279857397504,0.004406071733683348,8.325
284,2025-05-06 01:17:02,285,0.7471910112359551,0.1352696418762207,0.9551396316102199,0.004407699219882488,8.354166666666666
285,2025-05-06 01:18:46,286,0.7584269662921348,0.13521690666675568,0.952465834818776,0.004451819229871035,8.383055555555556
286,2025-05-06 01:20:31,287,0.7640449438202247,0.13685883581638336,0.9539512774806892,0.0044106412678956985,8.412222222222223
287,2025-05-06 01:22:16,288,0.7528089887640449,0.14203953742980957,0.9468211527035056,0.004407408181577921,8.44138888888889
288,2025-05-06 01:24:01,289,0.7387640449438202,0.14909948408603668,0.9441473559120618,0.005476170219480991,8.470555555555556
289,2025-05-06 01:25:46,290,0.7443820224719101,0.14355377852916718,0.9456327985739751,0.004837558139115572,8.499722222222223
290,2025-05-06 01:27:30,291,0.7443820224719101,0.14943350851535797,0.9456327985739751,0.0044967434369027615,8.528611111111111
291,2025-05-06 01:29:15,292,0.7415730337078652,0.1503022164106369,0.9429590017825312,0.004490013234317303,8.557777777777778
292,2025-05-06 01:31:00,293,0.7556179775280899,0.14083914458751678,0.9459298871063577,0.004780269227921963,8.586944444444445
293,2025-05-06 01:32:45,294,0.7556179775280899,0.14175917208194733,0.9494949494949495,0.004500620532780886,8.616111111111111
294,2025-05-06 01:34:29,295,0.75,0.14238756895065308,0.9477124183006536,0.004423094913363457,8.645
295,2025-05-06 01:36:13,296,0.7528089887640449,0.14217697083950043,0.9503862150920974,0.004399326629936695,8.67388888888889
296,2025-05-06 01:37:58,297,0.7415730337078652,0.14199160039424896,0.948306595365419,0.0053178612142801285,8.703055555555556
297,2025-05-06 01:39:42,298,0.7640449438202247,0.1376364529132843,0.9512774806892454,0.004415726754814386,8.731944444444444
298,2025-05-06 01:41:27,299,0.7528089887640449,0.1418638974428177,0.9533571004159239,0.0044045899994671345,8.761111111111111
299,2025-05-06 01:43:12,300,0.7528089887640449,0.14364950358867645,0.9521687462863934,0.004400883801281452,8.790277777777778
300,2025-05-06 01:44:57,301,0.7443820224719101,0.14467602968215942,0.9474153297682709,0.004390079993754625,8.819444444444445
301,2025-05-06 01:46:42,302,0.7584269662921348,0.14608334004878998,0.9486036838978016,0.0043847826309502125,8.848611111111111
302,2025-05-06 01:48:27,303,0.7443820224719101,0.14309783279895782,0.9426619132501486,0.004379940684884787,8.877777777777778
303,2025-05-06 01:50:12,304,0.75,0.1407259851694107,0.9471182412358883,0.004387515131384134,8.906944444444445
304,2025-05-06 01:51:56,305,0.7443820224719101,0.1413727104663849,0.9453357100415924,0.004403493832796812,8.935833333333333
305,2025-05-06 01:53:41,306,0.7528089887640449,0.1400863528251648,0.9486036838978016,0.004457088187336922,8.965
306,2025-05-06 01:55:26,307,0.7443820224719101,0.14683662354946136,0.9358288770053476,0.004460753872990608,8.994166666666667
307,2025-05-06 01:57:11,308,0.7359550561797753,0.14688487350940704,0.9385026737967914,0.004371481016278267,9.023333333333333
308,2025-05-06 01:58:56,309,0.7359550561797753,0.14726150035858154,0.948306595365419,0.004400228150188923,9.0525
309,2025-05-06 02:00:41,310,0.7443820224719101,0.14905764162540436,0.9480095068330362,0.004386081360280514,9.081666666666667
310,2025-05-06 02:02:26,311,0.7331460674157303,0.14587126672267914,0.9468211527035056,0.004401395097374916,9.110833333333334
311,2025-05-06 02:04:11,312,0.7219101123595506,0.1481005847454071,0.9417706476530006,0.0044364179484546185,9.14
312,2025-05-06 02:05:56,313,0.7331460674157303,0.1467977613210678,0.9456327985739751,0.004426493309438229,9.169166666666667
313,2025-05-06 02:07:41,314,0.7387640449438202,0.14183726906776428,0.9486036838978016,0.004428403917700052,9.198333333333334
314,2025-05-06 02:09:26,315,0.7471910112359551,0.13948766887187958,0.9480095068330362,0.004407238215208054,9.2275
315,2025-05-06 02:11:11,316,0.7584269662921348,0.1410483866930008,0.9491978609625669,0.004400030244141817,9.256666666666666
316,2025-05-06 02:12:56,317,0.7528089887640449,0.14585648477077484,0.9471182412358883,0.004433379974216223,9.285833333333333
317,2025-05-06 02:14:41,318,0.7443820224719101,0.14521969854831696,0.9518716577540107,0.004401661455631256,9.315
318,2025-05-06 02:16:26,319,0.7415730337078652,0.14514130353927612,0.9453357100415924,0.004404623527079821,9.344166666666666
319,2025-05-06 02:18:11,320,0.75,0.141667440533638,0.9515745692216281,0.0043903556652367115,9.373333333333333
320,2025-05-06 02:19:56,321,0.7528089887640449,0.14321617782115936,0.9521687462863934,0.004633123520761728,9.4025
321,2025-05-06 02:21:40,322,0.7584269662921348,0.15029379725456238,0.9497920380273321,0.005207933485507965,9.43138888888889
322,2025-05-06 02:23:26,323,0.7415730337078652,0.14518645405769348,0.9376114081996435,0.004393544048070908,9.460833333333333
323,2025-05-06 02:25:12,324,0.7275280898876404,0.15136395394802094,0.9337492572786691,0.0043927570804953575,9.490277777777777
324,2025-05-06 02:26:57,325,0.7303370786516854,0.15191586315631866,0.9367201426024956,0.004410374443978071,9.519444444444444
325,2025-05-06 02:28:42,326,0.7443820224719101,0.14964841306209564,0.9385026737967914,0.004384261555969715,9.54861111111111
326,2025-05-06 02:30:27,327,0.7471910112359551,0.15276581048965454,0.9402852049910874,0.004412437789142132,9.577777777777778
327,2025-05-06 02:32:12,328,0.75,0.1514161229133606,0.9468211527035056,0.004390446003526449,9.606944444444444
328,2025-05-06 02:33:56,329,0.7471910112359551,0.15303443372249603,0.9474153297682709,0.00437566265463829,9.635833333333334
329,2025-05-06 02:35:41,330,0.7471910112359551,0.15127089619636536,0.9506833036244801,0.004380759317427874,9.665
330,2025-05-06 02:37:26,331,0.7275280898876404,0.13535360991954803,0.9453357100415924,0.004381236620247364,9.694166666666666
331,2025-05-06 02:39:11,332,0.7471910112359551,0.14540763199329376,0.9518716577540107,0.004391630180180073,9.723333333333333
332,2025-05-06 02:40:56,333,0.7471910112359551,0.1488625556230545,0.9518716577540107,0.004407647531479597,9.7525
333,2025-05-06 02:42:41,334,0.7443820224719101,0.14328666031360626,0.9515745692216281,0.004400560166686773,9.781666666666666
334,2025-05-06 02:44:26,335,0.7387640449438202,0.14580462872982025,0.9530600118835413,0.004388910252600908,9.810833333333333
335,2025-05-06 02:46:11,336,0.7359550561797753,0.14750099182128906,0.9530600118835413,0.0043869586661458015,9.84
336,2025-05-06 02:47:56,337,0.7275280898876404,0.16499757766723633,0.9417706476530006,0.004384828731417656,9.869166666666667
337,2025-05-06 02:49:41,338,0.7528089887640449,0.14357484877109528,0.9536541889483066,0.004383349325507879,9.898333333333333
338,2025-05-06 02:51:26,339,0.7443820224719101,0.14606155455112457,0.9521687462863934,0.004402590915560722,9.9275
339,2025-05-06 02:53:11,340,0.7471910112359551,0.1455080211162567,0.9503862150920974,0.004384870640933514,9.956666666666667
340,2025-05-06 02:54:55,341,0.7415730337078652,0.14359568059444427,0.9474153297682709,0.004395312629640102,9.985555555555555
341,2025-05-06 02:56:40,342,0.7471910112359551,0.146237313747406,0.9521687462863934,0.004393971525132656,10.014722222222222
342,2025-05-06 02:58:25,343,0.75,0.14869962632656097,0.9527629233511586,0.00437451945617795,10.043888888888889
343,2025-05-06 03:00:10,344,0.7415730337078652,0.14702339470386505,0.9370172311348782,0.00439430819824338,10.073055555555555
344,2025-05-06 03:01:55,345,0.7528089887640449,0.14873309433460236,0.9420677361853832,0.004392509814351797,10.102222222222222
345,2025-05-06 03:03:40,346,0.7415730337078652,0.1554679572582245,0.9376114081996435,0.004400915000587702,10.131388888888889
346,2025-05-06 03:05:25,347,0.7303370786516854,0.1577025204896927,0.9263220439691028,0.004958842881023884,10.160555555555556
347,2025-05-06 03:07:10,348,0.7050561797752809,0.15687984228134155,0.9230540701128936,0.0043868026696145535,10.189722222222223
348,2025-05-06 03:08:56,349,0.7078651685393258,0.16100245714187622,0.9266191325014854,0.004397454205900431,10.219166666666666
349,2025-05-06 03:10:41,350,0.7134831460674157,0.15898296236991882,0.934640522875817,0.004382598213851452,10.248333333333333
350,2025-05-06 03:12:26,351,0.7134831460674157,0.15615886449813843,0.9393939393939394,0.004377475939691067,10.2775
351,2025-05-06 03:14:11,352,0.7106741573033708,0.16141338646411896,0.9393939393939394,0.004395599011331797,10.306666666666667
352,2025-05-06 03:15:56,353,0.6966292134831461,0.16600121557712555,0.9340463458110517,0.004388303030282259,10.335833333333333
353,2025-05-06 03:17:41,354,0.7359550561797753,0.16440288722515106,0.9426619132501486,0.004384249914437532,10.365
354,2025-05-06 03:19:26,355,0.7303370786516854,0.1600177139043808,0.9450386215092097,0.0043830880895257,10.394166666666667
355,2025-05-06 03:21:11,356,0.7387640449438202,0.15912200510501862,0.9486036838978016,0.004387049004435539,10.423333333333334
356,2025-05-06 03:22:56,357,0.7162921348314607,0.16028974950313568,0.9429590017825312,0.0044013154692947865,10.4525
357,2025-05-06 03:24:41,358,0.7303370786516854,0.1606193631887436,0.9456327985739751,0.004395856522023678,10.481666666666667
358,2025-05-06 03:26:26,359,0.7387640449438202,0.16392220556735992,0.9432560903149139,0.0044057657942175865,10.510833333333334
359,2025-05-06 03:28:11,360,0.7387640449438202,0.16271774470806122,0.9444444444444444,0.0043830228969454765,10.54
360,2025-05-06 03:29:56,361,0.7191011235955056,0.16350989043712616,0.9385026737967914,0.004383777733892202,10.569166666666666
361,2025-05-06 03:31:42,362,0.7191011235955056,0.1605439931154251,0.94058229352347,0.004375196062028408,10.598611111111111
362,2025-05-06 03:33:27,363,0.7078651685393258,0.16213078796863556,0.9269162210338681,0.004377408884465694,10.627777777777778
363,2025-05-06 03:35:12,364,0.7078651685393258,0.160997211933136,0.9272133095662507,0.004384227562695742,10.656944444444445
364,2025-05-06 03:36:57,365,0.7219101123595506,0.15796110033988953,0.93048128342246,0.0043846420012414455,10.686111111111112
365,2025-05-06 03:38:43,366,0.7050561797752809,0.16333331167697906,0.9221628045157457,0.004400397650897503,10.715555555555556
366,2025-05-06 03:40:28,367,0.7191011235955056,0.15733382105827332,0.9236482471776589,0.004390375688672066,10.744722222222222
367,2025-05-06 03:42:13,368,0.7134831460674157,0.15336589515209198,0.93048128342246,0.004379759542644024,10.773888888888889
368,2025-05-06 03:43:58,369,0.7106741573033708,0.15466369688510895,0.9367201426024956,0.004393002949655056,10.803055555555556
