393226	0.2802197802197802	0.9423076923076923	0.8999999999999999	0.7333333333333333	0.9423076923076923	0.9038461538461539	0.8846153846153846	0.8153846153846154	0.8923076923076922	0.1881868131868132	0.27051282051282055	0.1329059829059829	0.9423076923076923	0.8653846153846154	0.8743589743589744	0.9038461538461539	0.8717948717948717	0.8076923076923077	0.3047008547008547	0.7769230769230769	0.8058608058608059	0.8307692307692308	0.7012820512820513	0.8186813186813188	0.9423076923076923	0.8653846153846154	0.8910256410256411	0.8807692307692307	0.9487179487179487	0.9487179487179488	0.9384615384615385	0.8846153846153846	0.9423076923076923	0.9487179487179487
21823507	0.1416666666666667	0.425925925925926	0.4537037037037037	0.4537037037037037	0.43703703703703706	0.4537037037037037	0.48333333333333334	0.13703703703703704	0.1259259259259259	0.19999999999999998	0.1537037037037037	0.14761904761904762	0.5555555555555555	0.4365079365079365	0.5555555555555556	0.4259259259259259	0.425925925925926	0.43703703703703706	0.4259259259259259	0.43333333333333335	0.4083333333333334	0.4583333333333333	0.4226190476190476	0.46428571428571425	0.4537037037037037	0.5	0.4537037037037037	0.4537037037037037	0.5555555555555556	0.18611111111111112	0.4476190476190476	0.45555555555555555	0.45	0.5
7405574	0.35291005291005295	0.3419312169312169	0.4484126984126984	0.5407407407407407	0.42037037037037034	0.44642857142857145	0.44259259259259254	0.40648148148148144	0.31521164021164016	0.37544091710758376	0.15661375661375662	0.16882716049382715	0.43452380952380953	0.4325396825396825	0.5529100529100528	0.5103174603174603	0.5129629629629631	0.58994708994709	0.29056437389770723	0.46415343915343915	0.1859347442680776	0.18126102292768956	0.16710758377425045	0.42791005291005285	0.43452380952380953	0.4197089947089947	0.462037037037037	0.31785714285714284	0.4243386243386243	0.3251322751322751	0.39938271604938275	0.22632275132275131	0.6064814814814814	0.49444444444444446
393345	0.1037037037037037	0.7037037037037037	0.1898148148148148	0.14074074074074075	0.3703703703703704	0.7037037037037037	0.2888888888888889	0.25925925925925924	0.2333333333333333	0.2333333333333333	0.2333333333333333	0.2333333333333333	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.4537037037037037	0.2333333333333333	0.5666666666666667	0.2333333333333333	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.7037037037037037	0.5370370370370371	0.2976190476190476
19333126	0.1074074074074074	1.0	1.0	0.7000000000000001	1.0	1.0	0.4000000000000001	0.1037037037037037	0.4000000000000001	0.10000000000000002	0.10000000000000002	0.10000000000000002	1.0	1.0	1.0	1.0	1.0	1.0	0.8333333333333334	0.40370370370370373	0.4000000000000001	0.1037037037037037	0.1037037037037037	1.0	0.8333333333333334	1.0	0.8333333333333334	0.8333333333333334	0.10000000000000002	0.7222222222222223	0.7000000000000001	0.8333333333333334	0.1037037037037037	0.8333333333333334
131140	0.16468253968253968	0.7266666666666667	0.6766666666666666	0.2912301587301588	0.2170634920634921	0.5119444444444443	0.2277777777777778	0.19111111111111112	0.12194444444444445	0.1502777777777778	0.14373015873015874	0.14916666666666667	0.7933333333333332	0.7791666666666666	0.5194444444444444	0.7158333333333333	0.6976190476190476	0.6642857142857143	0.4708333333333333	0.4736111111111111	0.29373015873015873	0.3028571428571428	0.12222222222222223	0.6933333333333332	0.7433333333333333	0.5541666666666666	0.7569444444444444	0.6933333333333334	0.4708333333333333	0.5291666666666666	0.25972222222222224	0.5819444444444445	0.2792857142857143	0.5769444444444444
7995460	0.2537202380952381	0.2963293650793651	0.16716269841269843	0.6666666666666666	0.5562499999999999	0.3398809523809524	0.3958333333333333	0.3242559523809524	0.1751488095238095	0.13139880952380953	0.13293650793650794	0.11264880952380951	0.6979166666666666	0.6041666666666666	0.4833333333333333	0.6209821428571429	0.6770833333333333	0.6979166666666666	0.40104166666666663	0.74375	0.22842261904761904	0.13903769841269842	0.12356150793650794	0.6770833333333333	0.5979166666666667	0.25	0.59375	0.7916666666666666	0.14737103174603175	0.6979166666666666	0.47916666666666663	0.1125	0.458829365079365	0.24875992063492064
8192134	0.43459595959595954	0.893939393939394	0.8939393939393938	0.8333333333333333	0.7604617604617605	0.7303030303030303	0.49999999999999994	0.433080808080808	0.2698051948051948	0.3142496392496393	0.25858585858585864	0.10454545454545455	0.7424242424242423	0.9393939393939394	0.8787878787878788	0.9393939393939393	0.8030303030303029	0.7727272727272727	0.6515151515151515	0.6527777777777778	0.6530303030303031	0.22272727272727275	0.3788961038961039	0.6994949494949494	0.8787878787878788	0.7878787878787878	0.7727272727272727	0.8484848484848484	0.8030303030303029	0.6666666666666666	0.8484848484848485	0.7404040404040405	0.8939393939393938	0.40551948051948056
7536716	1.0	0.20000000000000004	0.18095238095238098	0.27777777777777773	0.11798941798941798	0.8333333333333334	0.1037037037037037	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.10000000000000002	1.0	1.0	1.0	0.8333333333333334	1.0	0.10000000000000002	0.10000000000000002	0.10000000000000002	1.0	0.10000000000000002	0.10000000000000002	1.0	0.21666666666666667	0.20000000000000004	0.14285714285714285	0.7777777777777777	1.0	1.0	0.27777777777777773	0.10000000000000002	0.15873015873015872	0.10000000000000002
655360	0.20833333333333334	0.8333333333333334	0.5833333333333334	0.6666666666666666	0.5666666666666667	0.7222222222222222	0.25925925925925924	0.14074074074074075	0.14074074074074075	0.14074074074074075	0.13703703703703704	0.11666666666666665	0.5277777777777778	0.5555555555555556	0.6666666666666666	0.7222222222222223	0.6666666666666666	0.5555555555555556	0.21428571428571427	0.3611111111111111	0.2148148148148148	0.2916666666666667	0.14074074074074075	0.5666666666666667	0.6666666666666666	0.6666666666666666	0.611111111111111	0.7222222222222223	0.611111111111111	0.47222222222222227	0.611111111111111	0.5	0.4444444444444444	0.1369047619047619
1703938	0.20381562881562884	0.6297008547008546	0.5163308913308914	0.4916666666666666	0.4264652014652014	0.6386752136752136	0.5166666666666667	0.17145909645909643	0.2733821733821734	0.20552503052503054	0.29355921855921857	0.17329059829059829	0.5784188034188034	0.5868437118437119	0.5365384615384614	0.5301282051282051	0.4544871794871795	0.5784188034188034	0.5753052503052504	0.6912393162393162	0.563034188034188	0.370909645909646	0.21623931623931625	0.5784188034188034	0.48611111111111105	0.5108974358974359	0.5006410256410256	0.5502136752136753	0.48141025641025637	0.5784188034188034	0.563034188034188	0.6232905982905983	0.5237179487179486	0.4649267399267399
2555917	0.23035714285714287	0.6708333333333334	0.6770833333333333	0.775	0.5666666666666667	0.3472222222222222	0.6875	0.325	0.6979166666666666	0.10674603174603176	0.10902777777777778	0.11299603174603175	0.65625	0.6770833333333333	0.6875	0.6770833333333333	0.625	0.47916666666666663	0.65625	0.4895833333333333	0.4833333333333333	0.11125992063492063	0.22847222222222222	0.6770833333333333	0.53125	0.6770833333333333	0.6770833333333333	0.6666666666666666	0.47916666666666663	0.6666666666666666	0.6770833333333333	0.46249999999999997	0.2545138888888889	0.11646825396825397
9502747	0.16926807760141094	0.5689594356261023	0.4493827160493827	0.5842592592592593	0.23641975308641974	0.2990299823633157	0.15908289241622575	0.1478395061728395	0.30383597883597885	0.13007054673721338	0.15123456790123457	0.18549382716049384	0.5901234567901235	0.6049382716049382	0.4309964726631393	0.5308641975308642	0.4856261022927689	0.5577160493827161	0.432716049382716	0.13734567901234565	0.19537037037037036	0.26816578483245146	0.13531746031746034	0.43580246913580245	0.5833333333333334	0.5530864197530865	0.5530864197530864	0.5154320987654322	0.4356261022927689	0.5776014109347443	0.3280864197530864	0.2847001763668431	0.5037037037037037	0.4343915343915344
196610	0.6102564102564103	0.49572649572649563	0.7393162393162392	0.5598290598290598	0.6784188034188035	0.5066239316239316	0.5856837606837607	0.15616605616605617	0.20757020757020758	0.14111721611721614	0.1454822954822955	0.1388888888888889	0.5854700854700854	0.7521367521367522	0.6752136752136751	0.6239316239316239	0.545940170940171	0.5405982905982906	0.3748473748473749	0.683119658119658	0.46282051282051273	0.25811965811965815	0.13974358974358975	0.6688034188034186	0.5854700854700854	0.6623931623931624	0.5213675213675213	0.5662393162393162	0.5641025641025641	0.5341880341880342	0.6221001221001222	0.33611111111111114	0.6585470085470086	0.6733821733821733
2162688	0.12916666666666665	1.0	0.75	0.875	0.8125	0.3277777777777778	0.2833333333333333	0.575	0.10277777777777779	0.31666666666666665	0.43125	0.1	0.875	0.875	0.875	0.875	0.7083333333333334	0.875	0.75	0.75	0.7916666666666666	0.10625000000000001	0.10833333333333334	1.0	1.0	0.75	0.875	0.875	0.875	0.6666666666666666	1.0	0.1197420634920635	0.5875	0.525
3473416	0.125	0.78125	0.78125	0.78125	0.78125	0.78125	0.6111111111111112	0.4583333333333333	0.6875	0.53125	0.48333333333333334	0.15833333333333333	0.44791666666666663	0.7857142857142857	0.78125	0.78125	0.78125	0.78125	0.625	0.8333333333333333	0.7916666666666667	0.7916666666666666	0.20625	0.6145833333333334	0.78125	0.6145833333333333	0.78125	0.78125	0.6145833333333333	0.44791666666666663	0.78125	0.7777777777777778	0.7777777777777778	0.325
20381765	0.14761904761904762	1.0	1.0	1.0	0.7777777777777778	0.11428571428571428	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.10000000000000002	0.10000000000000002	1.0	1.0	1.0	1.0	1.0	1.0	0.75	0.4305555555555556	0.4226190476190476	0.41203703703703703	0.48333333333333334	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.31111111111111106	0.4365079365079365	1.0	1.0
6291461	0.1687074829931973	0.43750000000000006	0.49821428571428567	0.4970238095238094	0.47083333333333327	0.4660714285714285	0.568452380952381	0.3776643990929705	0.22400793650793654	0.20623582766439913	0.26011904761904764	0.23670634920634923	0.48988095238095236	0.4139739229024944	0.5200396825396826	0.41556122448979593	0.46369047619047615	0.45535714285714285	0.2734977324263039	0.43928571428571433	0.2858843537414966	0.20810657596371884	0.14342403628117914	0.46964285714285714	0.49623015873015863	0.4827380952380952	0.4886904761904761	0.49940476190476185	0.5601190476190476	0.37488662131519274	0.4791666666666666	0.3392573696145124	0.37984693877551023	0.3898809523809524
9830471	0.35462962962962963	0.7407407407407408	0.5851851851851853	0.2819444444444445	0.31851851851851853	0.1113095238095238	0.20277777777777775	0.18677248677248678	0.1685185185185185	0.17566137566137566	0.1726851851851852	0.11547619047619047	0.7555555555555555	0.7407407407407408	0.6351851851851852	0.7407407407407406	0.7407407407407406	0.7291666666666666	0.37777777777777777	0.18194444444444444	0.3199074074074074	0.1703703703703704	0.1796296296296296	0.8666666666666667	0.7268518518518517	0.6574074074074074	0.7685185185185185	0.5796296296296296	0.6296296296296297	0.7268518518518517	0.15853174603174602	0.17566137566137566	0.6185185185185186	0.17566137566137566
6029320	0.35347222222222224	0.6716269841269842	0.560515873015873	0.3189814814814815	0.5072751322751322	0.40588624338624335	0.3166666666666667	0.49583333333333335	0.2881944444444445	0.2775462962962963	0.18713624338624338	0.12890211640211643	0.6438492063492064	0.5424603174603174	0.7132936507936507	0.6785714285714285	0.6944444444444445	0.6764880952380953	0.6486111111111111	0.4099537037037037	0.4370039682539683	0.3104166666666667	0.32404100529100527	0.6188492063492063	0.660515873015873	0.6563492063492063	0.7319444444444444	0.6902777777777778	0.6763888888888889	0.6550925925925926	0.6063492063492063	0.8027777777777777	0.5125	0.6986111111111111
16252946	0.3199074074074074	0.85	0.7666666666666666	0.7685185185185185	0.85	0.6851851851851851	0.267989417989418	0.4245370370370371	0.18240740740740738	0.3074074074074074	0.3351851851851852	0.1875	0.7685185185185185	0.6574074074074073	0.8518518518518517	0.6031746031746031	0.8541666666666666	0.6875	0.7666666666666666	0.562962962962963	0.7222222222222222	0.1685185185185185	0.2518518518518518	0.85	0.7666666666666666	0.8518518518518517	0.7666666666666666	0.6296296296296297	0.7685185185185185	0.4756613756613757	0.8518518518518517	0.7685185185185185	0.40972222222222227	0.6333333333333334
4718657	0.12863756613756613	0.8541666666666666	0.4407407407407407	0.37103174603174605	0.7166666666666668	0.18287037037037038	0.2888888888888889	0.2750000000000001	0.3138888888888889	0.1527777777777778	0.21527777777777776	0.16342592592592595	0.2893518518518518	0.6597222222222222	0.44305555555555554	0.6208333333333333	0.4930555555555556	0.39166666666666666	0.4375	0.23055555555555554	0.27824074074074073	0.3736111111111111	0.14675925925925928	0.4375	0.46527777777777785	0.4333333333333333	0.46527777777777773	0.346494708994709	0.40972222222222215	0.46527777777777773	0.35694444444444445	0.14907407407407405	0.37499999999999994	0.3363095238095238
20971650	0.12571428571428572	0.9	0.8	0.7	0.7666666666666666	1.0	0.825	0.82	0.10444444444444442	0.10222222222222221	0.10444444444444442	0.10444444444444442	0.9	0.9	0.8	0.9	0.9	0.9	0.8	0.7	0.18722222222222223	0.5866666666666667	0.1107936507936508	0.7666666666666666	0.9	0.8	0.8	0.8	0.8285714285714285	0.7666666666666667	0.8	0.6472222222222223	0.7666666666666666	0.1107936507936508
12517381	0.1419642857142857	0.3958333333333333	0.41666666666666663	0.3833333333333333	0.5208333333333333	0.36527777777777776	0.3652777777777778	0.11458333333333333	0.34444444444444444	0.11974206349206348	0.10902777777777778	0.13194444444444445	0.41666666666666663	0.5833333333333333	0.4583333333333333	0.4583333333333333	0.3923611111111111	0.45	0.3923611111111111	0.3898809523809524	0.3482142857142857	0.14126984126984127	0.11875	0.41666666666666663	0.3958333333333333	0.3958333333333333	0.29583333333333334	0.5083333333333333	0.5833333333333333	0.5	0.5083333333333333	0.5857142857142857	0.22083333333333333	0.16488095238095238
6946827	0.33492063492063495	0.49444444444444446	0.49444444444444446	0.6015873015873014	0.6142857142857144	0.6095238095238095	0.4489795918367347	0.5571428571428572	0.3956349206349206	0.29795918367346935	0.28730158730158734	0.27159863945578233	0.6015873015873014	0.5777777777777777	0.6015873015873016	0.6015873015873014	0.6142857142857144	0.5738095238095238	0.5666666666666667	0.3015873015873017	0.3892857142857143	0.28888888888888886	0.42040816326530617	0.6015873015873016	0.5658730158730159	0.5301587301587302	0.49444444444444446	0.6214285714285713	0.2761904761904762	0.6418367346938776	0.5658730158730159	0.5904761904761904	0.30158730158730157	0.11904761904761903
2424847	0.31843434343434346	0.6909090909090909	0.7363636363636363	0.6782828282828283	0.2624819624819625	0.5138888888888888	0.3107142857142857	0.34545454545454546	0.22954545454545452	0.23189033189033192	0.1904040404040404	0.20591630591630594	0.6606060606060605	0.7666666666666665	0.6909090909090909	0.8121212121212121	0.706060606060606	0.6244949494949495	0.6151515151515151	0.3351010101010101	0.5395021645021645	0.190007215007215	0.1898989898989899	0.6	0.5696969696969696	0.8121212121212121	0.706060606060606	0.5727272727272726	0.5727272727272728	0.5772727272727273	0.5069264069264069	0.2814213564213564	0.4078282828282829	0.5083333333333333
3604503	0.175	0.18055555555555555	1.0	0.225	0.18055555555555555	0.5714285714285714	0.1	0.12698412698412698	0.12142857142857143	0.1	0.23809523809523808	0.1	0.5	0.6666666666666666	0.75	0.375	0.5714285714285714	1.0	0.10555555555555556	1.0	0.55	0.3	0.1	1.0	0.5	0.75	0.75	0.10555555555555556	0.5555555555555556	0.3214285714285714	1.0	1.0	0.1111111111111111	1.0
9437323	0.23253968253968255	0.8518518518518517	0.272663139329806	0.6640211640211641	0.5212962962962964	0.39475308641975304	0.5123456790123456	0.42173721340388004	0.1280864197530864	0.16031746031746033	0.1037037037037037	0.2277777777777778	0.8148148148148148	0.8222222222222223	0.9444444444444444	0.8	0.8	0.7074074074074074	0.7777777777777778	0.5638888888888889	0.13796296296296295	0.4095679012345679	0.11141975308641976	0.787037037037037	0.7777777777777778	0.6481481481481483	0.7592592592592592	0.587037037037037	0.8703703703703703	0.5462962962962963	0.7777777777777778	0.8148148148148148	0.1425925925925926	0.4825396825396825
15532161	0.27777777777777773	0.75	0.75	0.611111111111111	0.75	0.611111111111111	0.75	0.11798941798941798	0.11428571428571428	0.11428571428571428	0.10833333333333334	0.11428571428571428	0.7333333333333334	0.7777777777777778	0.5555555555555556	0.5416666666666666	0.75	0.75	0.167989417989418	0.13703703703703704	0.15079365079365079	0.13703703703703704	0.11203703703703705	0.7333333333333334	0.75	0.7333333333333334	0.75	0.75	0.75	0.17857142857142858	0.16984126984126982	0.7333333333333334	0.4583333333333333	0.75
